MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c0b::71,1142,702649,718,97790,424,604859
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c0b::88,75,13930,45,7180,30,6750
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c0b::8a,925,154331,501,71592,424,82739
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c0b::8b,1926,1311330,1167,147115,759,1164215
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c0b::be,45,8358,27,4308,18,4050
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::5b,30,5572,18,2872,12,2700
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::5d,92,16888,55,8702,37,8186
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::5e,15,2800,9,1450,6,1350
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::5f,1542,558594,862,268407,680,290187
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::64,198,67908,110,17492,88,50416
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::65,202,76442,114,18600,88,57842
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::66,68,25519,38,6200,30,19319
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::71,68,25518,38,6200,30,19318
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::88,92,16888,55,8702,37,8186
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::8a,335,127208,192,31196,143,96012
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::8b,236,89148,134,21798,102,67350
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::94,176,50402,97,14582,79,35820
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::95,66,19769,37,5678,29,14091
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::bc,299,95409,163,20711,136,74698
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c17::be,113,20190,67,10396,46,9794
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::5d,32,5744,19,2958,13,2786
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::5f,1358,477121,759,225751,599,251370
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::64,146,20649,79,10116,67,10533
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::65,84,12075,45,5868,39,6207
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::66,196,28175,105,13692,91,14483
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::71,704,591111,410,43479,294,547632
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::88,154,28204,92,14532,62,13672
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::8a,155,22915,84,11220,71,11695
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::8b,169,31799,91,12460,78,19339
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::bc,161,48682,90,11060,71,37622
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c19::be,79,14274,47,7352,32,6922
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::5b,77,14102,46,7266,31,6836
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::5d,60,11144,36,5744,24,5400
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::5e,40,11917,22,2908,18,9009
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::5f,1651,667977,904,366590,747,301387
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::65,69,25644,39,6298,30,19346
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::66,34,12770,19,3112,15,9658
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::71,69,25601,38,6200,31,19401
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::88,462,736214,297,50839,165,685375
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::8a,61,16698,34,5056,27,11642
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::8b,102,38306,58,9386,44,28920
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1b::be,252,372426,156,27423,96,345003
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::5b,77,14102,46,7266,31,6836
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::5d,30,5572,18,2872,12,2700
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::5f,763,267004,426,117943,337,149061
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::64,520,81689,279,36632,241,45057
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::65,378,58255,202,29978,176,28277
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::66,532,76487,285,37176,247,39311
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::71,574,117414,314,47486,260,69928
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::88,60,11144,36,5744,24,5400
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::8a,929,650590,554,73470,375,577120
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::8b,295,43040,159,21000,136,22040
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::bc,144,47212,80,10208,64,37004
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1d::be,77,14102,46,7266,31,6836
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1f::5b,15,2786,9,1436,6,1350
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1f::5f,38,13256,23,5815,15,7441
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c1f::88,15,2786,9,1436,6,1350
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::5b,75,13930,45,7180,30,6750
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::5d,45,8358,27,4308,18,4050
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::5f,624,230908,358,109576,266,121332
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::65,35,12845,20,3186,15,9659
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::88,79,14274,47,7352,32,6922
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::8a,34,12758,19,3100,15,9658
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::8b,32,12587,19,3100,13,9487
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::95,38,10351,20,2968,18,7383
D4:F5:47:82:0E:C6,ALL,https,2607:f8b0:4004:c21::be,230,365018,129,24404,101,340614
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:3016:245b:da55:a35f,1338,365612,586,208424,752,157188
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:4092:53e4:99d1:f108,358,112557,161,67325,197,45232
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:454d:c193:462b:f71c,1302,344953,568,190998,734,153955
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:6010:9ee0:5b67:be83,2443,1502190,1020,1191545,1423,310645
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:6573:8e4:eb9a:9859,1220,325655,535,182033,685,143622
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:693b:8b81:cf03:2827,1471,393541,651,228434,820,165107
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:70c5:157:452d:dda3,1192,282076,522,159977,670,122099
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:80b1:357e:1b3:bfd5,2555,1522666,1091,1208779,1464,313887
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:8d39:66f:bc49:2ff6,2555,1495752,1008,1187898,1547,307854
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:b010:d685:69e4:60c0,18,1572,6,564,12,1008
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:b5c8:8286:769:3923,2548,1525101,1070,1206471,1478,318630
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:b9e1:9db5:574d:b199,2603,1533858,1110,1214019,1493,319839
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:c12c:20c:fc53:6554,1231,341583,537,194008,694,147575
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:cd8f:5ea7:debe:72d7,1263,348465,553,194951,710,153514
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:d0eb:819c:7193:74f7,2338,1470606,975,1174504,1363,296102
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:d837:4265:fcf4:a374,219,71500,102,41494,117,30006
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:d84e:e842:57fc:6dca,1422,372513,625,214639,797,157874
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:e034:d9d7:cb13:bab9,2620,1519443,1064,1218528,1556,300915
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:e047:f8ff:c884:fa0a,1360,776603,582,652901,778,123702
D4:F5:47:82:0E:C6,ALL,https,2620:0:5301:2210:ec0c:3098:c2aa:81aa,295,91062,132,51966,163,39096
D4:F5:47:82:0E:C6,ALL,https,fe80::d6f5:47ff:fe82:ec6,2,188,0,0,2,188
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c06::bc,871,100364,442,40723,429,59641
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c07::bc,10817,1039190,5434,479939,5383,559251
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c08::bc,7886,752327,3960,349945,3926,402382
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c09::bc,5708,538179,2864,253244,2844,284935
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c0b::bc,835,81083,420,37410,415,43673
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c17::bc,4567,480227,2302,207260,2265,272967
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c1b::bc,4600,459402,2330,207242,2270,252160
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c1d::bc,6701,674478,3374,301454,3327,373024
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c1f::bc,1121,121971,565,51353,556,70618
D4:F5:47:82:0E:C6,ALL,tcp:5228,2607:f8b0:4004:c21::bc,3692,321100,1847,160636,1845,160464
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:3016:245b:da55:a35f,4008,365035,2000,188846,2008,176189
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:4092:53e4:99d1:f108,679,75953,336,44540,343,31413
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:454d:c193:462b:f71c,4055,386432,2019,206231,2036,180201
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:5447:ac25:6682:e076,4037,394103,1993,213205,2044,180898
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:6010:9ee0:5b67:be83,4069,395364,2023,214268,2046,181096
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:6573:8e4:eb9a:9859,3317,304989,1654,158782,1663,146207
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:693b:8b81:cf03:2827,3721,340094,1856,176333,1865,163761
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:70c5:157:452d:dda3,3692,321100,1845,160464,1847,160636
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:80b1:357e:1b3:bfd5,4189,446319,2076,255544,2113,190775
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:8d39:66f:bc49:2ff6,4067,395167,2024,214329,2043,180838
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:b5c8:8286:769:3923,4068,395280,2024,214356,2044,180924
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:b9e1:9db5:574d:b199,4069,395366,2024,214356,2045,181010
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:c12c:20c:fc53:6554,3585,328296,1789,170521,1796,157775
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:cd8f:5ea7:debe:72d7,3331,307014,1661,160231,1670,146783
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:d0eb:819c:7193:74f7,3397,336399,1689,184720,1708,151679
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:d837:4265:fcf4:a374,309,43386,150,27979,159,15407
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:d84e:e842:57fc:6dca,4035,383900,2009,204597,2026,179303
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:e034:d9d7:cb13:bab9,4138,426197,2054,239445,2084,186752
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:e047:f8ff:c884:fa0a,2194,232066,1088,131971,1106,100095
D4:F5:47:82:0E:C6,ALL,tcp:5228,2620:0:5301:2210:ec0c:3098:c2aa:81aa,745,81298,368,46935,377,34363
D4:F5:47:82:0E:C6,ALL,udp:55355,2607:f8b0:4004:c0b::71*,25,12677,13,9433,12,3244
D4:F5:47:82:0E:C6,ALL,udp:55355,2620:0:5301:2210:70c5:157:452d:dda3*,25,12677,12,3244,13,9433
D4:F5:47:82:0E:C6,ALL,udp:57551,2607:f8b0:4004:c0b::71*,21,10977,12,7542,9,3435
D4:F5:47:82:0E:C6,ALL,udp:57551,2620:0:5301:2210:70c5:157:452d:dda3*,21,10977,9,3435,12,7542
D4:F5:47:82:0E:C6,ALL,udp:56726,2607:f8b0:4004:c1b::5b*,718,87477,353,49943,365,37534
D4:F5:47:82:0E:C6,ALL,udp:56726,2620:0:5301:2210:70c5:157:452d:dda3*,718,87477,365,37534,353,49943
D4:F5:47:82:0E:C6,ALL,udp:47834,2607:f8b0:4004:c0b::8b*,20,10874,11,7438,9,3436
D4:F5:47:82:0E:C6,ALL,udp:47834,2620:0:5301:2210:70c5:157:452d:dda3*,20,10874,9,3436,11,7438
D4:F5:47:82:0E:C6,ALL,udp:44678,2607:f8b0:4004:c0b::65*,25,12680,13,9436,12,3244
D4:F5:47:82:0E:C6,ALL,udp:44678,2620:0:5301:2210:70c5:157:452d:dda3*,25,12680,12,3244,13,9436
D4:F5:47:82:0E:C6,ALL,udp:39598,2607:f8b0:4004:c17::5d*,687,84106,338,48116,349,35990
D4:F5:47:82:0E:C6,ALL,udp:39598,2620:0:5301:2210:70c5:157:452d:dda3*,687,84106,349,35990,338,48116
D4:F5:47:82:0E:C6,ALL,udp:41849,2607:f8b0:4004:c0b::8b*,20,10876,11,7438,9,3438
D4:F5:47:82:0E:C6,ALL,udp:41849,2620:0:5301:2210:70c5:157:452d:dda3*,20,10876,9,3438,11,7438
D4:F5:47:82:0E:C6,ALL,udp:50371,2607:f8b0:4004:c0b::8a*,20,10865,11,7434,9,3431
D4:F5:47:82:0E:C6,ALL,udp:50371,2620:0:5301:2210:70c5:157:452d:dda3*,20,10865,9,3431,11,7434
D4:F5:47:82:0E:C6,ALL,udp:51340,2607:f8b0:4004:c0b::66*,25,12680,13,9436,12,3244
D4:F5:47:82:0E:C6,ALL,udp:51340,2620:0:5301:2210:70c5:157:452d:dda3*,25,12680,12,3244,13,9436
D4:F5:47:82:0E:C6,ALL,udp:50095,2607:f8b0:4004:c07::5d*,725,90961,359,52263,366,38698
D4:F5:47:82:0E:C6,ALL,udp:50095,2620:0:5301:2210:70c5:157:452d:dda3*,725,90961,366,38698,359,52263
D4:F5:47:82:0E:C6,ALL,udp:46914,2607:f8b0:4004:c08::8b*,20,10864,11,7432,9,3432
D4:F5:47:82:0E:C6,ALL,udp:46914,2620:0:5301:2210:70c5:157:452d:dda3*,20,10864,9,3432,11,7432
D4:F5:47:82:0E:C6,ALL,udp:59967,2607:f8b0:4004:c07::8b*,26,12872,15,9688,11,3184
D4:F5:47:82:0E:C6,ALL,udp:59967,2620:0:5301:2210:70c5:157:452d:dda3*,26,12872,11,3184,15,9688
D4:F5:47:82:0E:C6,ALL,udp:55411,2607:f8b0:4004:c07::8b*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:55411,2620:0:5301:2210:70c5:157:452d:dda3*,18,10592,9,3403,9,7189
D4:F5:47:82:0E:C6,ALL,udp:37674,2607:f8b0:4004:c21::be*,673,83730,332,48511,341,35219
D4:F5:47:82:0E:C6,ALL,udp:37674,2620:0:5301:2210:70c5:157:452d:dda3*,673,83730,341,35219,332,48511
D4:F5:47:82:0E:C6,ALL,udp:52730,2607:f8b0:4004:c0b::66*,21,10979,12,7542,9,3437
D4:F5:47:82:0E:C6,ALL,udp:52730,2620:0:5301:2210:70c5:157:452d:dda3*,21,10979,9,3437,12,7542
D4:F5:47:82:0E:C6,ALL,udp:55954,2607:f8b0:4004:c0b::65*,25,12682,13,9438,12,3244
D4:F5:47:82:0E:C6,ALL,udp:55954,2620:0:5301:2210:70c5:157:452d:dda3*,25,12682,12,3244,13,9438
D4:F5:47:82:0E:C6,ALL,udp:47111,2607:f8b0:4004:c07::64*,21,10974,12,7542,9,3432
D4:F5:47:82:0E:C6,ALL,udp:47111,2607:f8b0:4004:c0b::8a*,25,12677,13,9433,12,3244
D4:F5:47:82:0E:C6,ALL,udp:47111,2620:0:5301:2210:70c5:157:452d:dda3*,21,10974,9,3432,12,7542
D4:F5:47:82:0E:C6,ALL,udp:46239,2607:f8b0:4004:c17::be*,700,86328,345,49751,355,36577
D4:F5:47:82:0E:C6,ALL,udp:46239,2620:0:5301:2210:70c5:157:452d:dda3*,700,86328,355,36577,345,49751
D4:F5:47:82:0E:C6,ALL,udp:41547,2607:f8b0:4004:c0b::8b*,13,6470,6,3424,7,3046
D4:F5:47:82:0E:C6,ALL,udp:41547,2620:0:5301:2210:70c5:157:452d:dda3*,13,6470,7,3046,6,3424
D4:F5:47:82:0E:C6,ALL,udp:58447,2607:f8b0:4004:c0b::66*,21,10972,12,7537,9,3435
D4:F5:47:82:0E:C6,ALL,udp:58447,2620:0:5301:2210:70c5:157:452d:dda3*,21,10972,9,3435,12,7537
D4:F5:47:82:0E:C6,ALL,udp:36380,2607:f8b0:4004:c07::65*,25,12682,13,9438,12,3244
D4:F5:47:82:0E:C6,ALL,udp:36380,2620:0:5301:2210:70c5:157:452d:dda3*,25,12682,12,3244,13,9438
D4:F5:47:82:0E:C6,ALL,udp:50228,2607:f8b0:4004:c07::5b*,684,81209,336,45304,348,35905
D4:F5:47:82:0E:C6,ALL,udp:50228,2620:0:5301:2210:70c5:157:452d:dda3*,684,81209,348,35905,336,45304
D4:F5:47:82:0E:C6,ALL,udp:40681,2607:f8b0:4004:c0b::71*,21,10978,12,7541,9,3437
D4:F5:47:82:0E:C6,ALL,udp:40681,2620:0:5301:2210:70c5:157:452d:dda3*,21,10978,9,3437,12,7541
D4:F5:47:82:0E:C6,ALL,udp:41053,2607:f8b0:4004:c0b::71*,495,556655,91,14211,404,542444
D4:F5:47:82:0E:C6,ALL,udp:41053,2620:0:5301:2210:70c5:157:452d:dda3*,495,556655,404,542444,91,14211
D4:F5:47:82:0E:C6,ALL,udp:42223,2607:f8b0:4004:c0b::66*,20,10868,11,7435,9,3433
D4:F5:47:82:0E:C6,ALL,udp:42223,2620:0:5301:2210:70c5:157:452d:dda3*,20,10868,9,3433,11,7435
D4:F5:47:82:0E:C6,ALL,udp:44099,2607:f8b0:4004:c0b::71*,25,12684,13,9440,12,3244
D4:F5:47:82:0E:C6,ALL,udp:44099,2620:0:5301:2210:70c5:157:452d:dda3*,25,12684,12,3244,13,9440
D4:F5:47:82:0E:C6,ALL,udp:46858,2607:f8b0:4004:c08::5d*,683,81065,335,45200,348,35865
D4:F5:47:82:0E:C6,ALL,udp:46858,2620:0:5301:2210:70c5:157:452d:dda3*,683,81065,348,35865,335,45200
D4:F5:47:82:0E:C6,ALL,udp:57369,2607:f8b0:4004:c08::5b*,679,83690,334,48093,345,35597
D4:F5:47:82:0E:C6,ALL,udp:57369,2607:f8b0:4004:c0b::8a*,20,10874,11,7438,9,3436
D4:F5:47:82:0E:C6,ALL,udp:57369,2620:0:5301:2210:70c5:157:452d:dda3*,20,10874,9,3436,11,7438
D4:F5:47:82:0E:C6,ALL,udp:48492,2607:f8b0:4004:c1d::65*,19,10770,11,7458,8,3312
D4:F5:47:82:0E:C6,ALL,udp:48492,2620:0:5301:2210:70c5:157:452d:dda3*,19,10770,8,3312,11,7458
D4:F5:47:82:0E:C6,ALL,udp:48141,2607:f8b0:4004:c0b::8a*,25,12681,13,9437,12,3244
D4:F5:47:82:0E:C6,ALL,udp:48141,2620:0:5301:2210:70c5:157:452d:dda3*,25,12681,12,3244,13,9437
D4:F5:47:82:0E:C6,ALL,udp:48153,2607:f8b0:4004:c06::5e*,19,10335,10,3894,9,6441
D4:F5:47:82:0E:C6,ALL,udp:48153,2607:f8b0:4004:c19::be*,698,85484,343,48913,355,36571
D4:F5:47:82:0E:C6,ALL,udp:48153,2620:0:5301:2210:6573:8e4:eb9a:9859*,19,10335,9,6441,10,3894
D4:F5:47:82:0E:C6,ALL,udp:60491,2607:f8b0:4004:c1d::71*,20,10875,11,7438,9,3437
D4:F5:47:82:0E:C6,ALL,udp:60491,2620:0:5301:2210:70c5:157:452d:dda3*,20,10875,9,3437,11,7438
D4:F5:47:82:0E:C6,ALL,udp:54380,2607:f8b0:4004:c08::71*,25,12677,13,9433,12,3244
D4:F5:47:82:0E:C6,ALL,udp:54380,2620:0:5301:2210:70c5:157:452d:dda3*,25,12677,12,3244,13,9433
D4:F5:47:82:0E:C6,ALL,udp:56220,2607:f8b0:4004:c0b::8a*,20,10869,11,7438,9,3431
D4:F5:47:82:0E:C6,ALL,udp:56220,2620:0:5301:2210:70c5:157:452d:dda3*,20,10869,9,3431,11,7438
D4:F5:47:82:0E:C6,ALL,udp:36292,2607:f8b0:4004:c21::88*,699,82019,342,45247,357,36772
D4:F5:47:82:0E:C6,ALL,udp:36292,2620:0:5301:2210:70c5:157:452d:dda3*,699,82019,357,36772,342,45247
D4:F5:47:82:0E:C6,ALL,udp:40020,2607:f8b0:4004:c08::66*,20,10873,11,7437,9,3436
D4:F5:47:82:0E:C6,ALL,udp:40020,2620:0:5301:2210:70c5:157:452d:dda3*,20,10873,9,3436,11,7437
D4:F5:47:82:0E:C6,ALL,udp:46167,2607:f8b0:4004:c1d::66*,25,12678,13,9434,12,3244
D4:F5:47:82:0E:C6,ALL,udp:46167,2620:0:5301:2210:70c5:157:452d:dda3*,25,12678,12,3244,13,9434
D4:F5:47:82:0E:C6,ALL,udp:53845,2607:f8b0:4004:c06::88*,687,84544,339,48553,348,35991
D4:F5:47:82:0E:C6,ALL,udp:53845,2620:0:5301:2210:70c5:157:452d:dda3*,687,84544,348,35991,339,48553
D4:F5:47:82:0E:C6,ALL,udp:49691,2607:f8b0:4004:c0b::8a*,19,10770,11,7458,8,3312
D4:F5:47:82:0E:C6,ALL,udp:49691,2620:0:5301:2210:70c5:157:452d:dda3*,19,10770,8,3312,11,7458
D4:F5:47:82:0E:C6,ALL,udp:36308,2607:f8b0:4004:c0b::8a*,21,10978,12,7541,9,3437
D4:F5:47:82:0E:C6,ALL,udp:36308,2620:0:5301:2210:70c5:157:452d:dda3*,21,10978,9,3437,12,7541
D4:F5:47:82:0E:C6,ALL,udp:42181,2607:f8b0:4004:c0b::8a*,25,12676,13,9432,12,3244
D4:F5:47:82:0E:C6,ALL,udp:42181,2620:0:5301:2210:70c5:157:452d:dda3*,25,12676,12,3244,13,9432
D4:F5:47:82:0E:C6,ALL,udp:33554,2607:f8b0:4004:c0b::5d*,430,58489,213,35236,217,23253
D4:F5:47:82:0E:C6,ALL,udp:33554,2620:0:5301:2210:70c5:157:452d:dda3*,430,58489,217,23253,213,35236
D4:F5:47:82:0E:C6,ALL,udp:34423,2607:f8b0:4004:c1d::64*,21,10974,12,7537,9,3437
D4:F5:47:82:0E:C6,ALL,udp:34423,2620:0:5301:2210:70c5:157:452d:dda3*,21,10974,9,3437,12,7537
D4:F5:47:82:0E:C6,ALL,udp:49306,2607:f8b0:4004:c1d::66*,25,12675,13,9432,12,3243
D4:F5:47:82:0E:C6,ALL,udp:49306,2620:0:5301:2210:70c5:157:452d:dda3*,25,12675,12,3243,13,9432
D4:F5:47:82:0E:C6,ALL,udp:49886,2607:f8b0:4004:c0b::64*,15,10505,6,2071,9,8434
D4:F5:47:82:0E:C6,ALL,udp:49886,2620:0:5301:2210:80b1:357e:1b3:bfd5*,15,10505,9,8434,6,2071
D4:F5:47:82:0E:C6,ALL,udp:39683,2607:f8b0:4004:c0b::64*,26,15917,12,6424,14,9493
D4:F5:47:82:0E:C6,ALL,udp:39683,2620:0:5301:2210:80b1:357e:1b3:bfd5*,26,15917,14,9493,12,6424
D4:F5:47:82:0E:C6,ALL,udp:52824,2607:f8b0:4004:c0b::64*,25,12681,13,9437,12,3244
D4:F5:47:82:0E:C6,ALL,udp:52824,2620:0:5301:2210:80b1:357e:1b3:bfd5*,25,12681,12,3244,13,9437
D4:F5:47:82:0E:C6,ALL,udp:60811,2607:f8b0:4004:c21::be*,1362,802622,471,63060,891,739562
D4:F5:47:82:0E:C6,ALL,udp:60811,2620:0:5301:2210:80b1:357e:1b3:bfd5*,1362,802622,891,739562,471,63060
D4:F5:47:82:0E:C6,ALL,udp:54453,2607:f8b0:4004:c0b::66*,25,12681,13,9437,12,3244
D4:F5:47:82:0E:C6,ALL,udp:54453,2620:0:5301:2210:80b1:357e:1b3:bfd5*,25,12681,12,3244,13,9437
D4:F5:47:82:0E:C6,ALL,udp:36021,2607:f8b0:4004:c0b::66*,25,12680,13,9437,12,3243
D4:F5:47:82:0E:C6,ALL,udp:36021,2620:0:5301:2210:80b1:357e:1b3:bfd5*,25,12680,12,3243,13,9437
D4:F5:47:82:0E:C6,ALL,udp:44307,2607:f8b0:4004:c0b::71*,25,12681,13,9437,12,3244
D4:F5:47:82:0E:C6,ALL,udp:44307,2620:0:5301:2210:80b1:357e:1b3:bfd5*,25,12681,12,3244,13,9437
D4:F5:47:82:0E:C6,ALL,udp:46430,2607:f8b0:4004:c0b::8a*,25,12682,13,9437,12,3245
D4:F5:47:82:0E:C6,ALL,udp:46430,2620:0:5301:2210:80b1:357e:1b3:bfd5*,25,12682,12,3245,13,9437
D4:F5:47:82:0E:C6,ALL,udp:59180,2607:f8b0:4004:c1d::71*,21,10972,12,7536,9,3436
D4:F5:47:82:0E:C6,ALL,udp:59180,2620:0:5301:2210:80b1:357e:1b3:bfd5*,21,10972,9,3436,12,7536
D4:F5:47:82:0E:C6,ALL,udp:50548,2607:f8b0:4004:c0b::71*,25,12675,13,9431,12,3244
D4:F5:47:82:0E:C6,ALL,udp:50548,2620:0:5301:2210:80b1:357e:1b3:bfd5*,25,12675,12,3244,13,9431
